"","X0.910468856204365","X0.907696257624139","X0.907661939963038","X0.908764823297508","X0.909760080350319","X0.906361715694516","X0.906378621832204","X0.908773181392216","X0.909837860496851","X0.908177448982628","X0.908124951796841","X0.910051376948151","X0.908487931154936","X0.906777006021383","X0.907994761905816","X0.908411587417063","X0.907884710972269","X0.909147200595529","X0.908334767221686","X0.908617633575103","X0.908549574076026","X0.907773041224568","X0.907881638696715","X0.90581328557631","X0.908937914265189","X0.908299657518586","X0.90833703843527","X0.907276104362588","X0.908433321179143","X0.908075380455583","X0.909466811762241","X0.907831366569958","X0.908331374259707","X0.908849004336545","X0.908482070319122","X0.908146749452519","X0.907385004196415","X0.906929221165744","X0.906709104028194","X0.909036273425484","X0.907721513550544","X0.908789562549396","X0.909994822778434","X0.908901107059807","X0.905740201435646","X0.908932952392544","X0.90846059311273","X0.90932081138312","X0.907997413698037","X0.907872646432089","X0.908428942731153","X0.908588401495794","X0.908000001362992","X0.90778227130824","X0.907077735445053","X0.908823106154053","X0.90690876461597","X0.908651963870311","X0.90752581801845","X0.909246568533974","X0.910022973075288","X0.908095426392114","X0.908758836962996","X0.90879900955974","X0.910301134456336","X0.908582269194817","X0.90772480131544","X0.909091769341165","X0.908413889032791","X0.910226972931631","X0.908061319929557","X0.909092279191799","X0.908066258757593","X0.908634934281017","X0.905592284589913","X0.908184180921956","X0.909368571294936","X0.909647498507893","X0.908384013522146","X0.909727956924145","X0.908882648673045","X0.908714194200954","X0.907375946054938","X0.908254696752262","X0.907537880833369","X0.908829420353034","X0.908437428912263","X0.909174367148104","X0.908313914832024","X0.907545408402","X0.908877423243065","X0.908141185879046","X0.908579433604706","X0.90752459333307","X0.907946491369383","X0.909420162224468","X0.906773358610298","X0.908621073757787","X0.90801268783801","X0.90923931087575","X0.940019141149617","X0.934569824410642","X0.936106088538896","X0.935459409704075","X0.936501584179002","X0.935690593103944","X0.939712622902765","X0.937920997318072","X0.938585013472968","X0.935356846231185","X0.929189914640935","X0.936118157490682","X0.938610904926062","X0.93380478143665","X0.93989042739923","X0.935045236734823","X0.928547109322178","X0.936258199950634","X0.942919971549177","X0.936192328477415","X0.936289976405105","X0.936049776340763","X0.935159665763823","X0.933277163836878","X0.93743338266967","X0.939450783705483","X0.933636933487399","X0.927414528127972","X0.933356260328498","X0.930558648054591","X0.937937320792098","X0.931263939238419","X0.941746165476838","X0.937171912110653","X0.937095752794499","X0.934222847077073","X0.939389133206095","X0.932861785627753","X0.932041260800354","X0.934104012336529","X0.936003924204767","X0.934749911817006","X0.939566205861669","X0.938054072797923","X0.934710060120012","X0.9354029563343","X0.933402584763691","X0.936802920722358","X0.940728491861797","X0.93904767435354","X0.939860081426968","X0.933663973034355","X0.941743493669716","X0.930593910389316","X0.934111197693706","X0.937252704546038","X0.935010643243277","X0.932748176477132","X0.932280731755109","X0.931047628619959","X0.935772472651332","X0.934101926141111","X0.938360612652804","X0.934200549450549","X0.940062786356774","X0.934213693743279","X0.935490828227559","X0.929349850043298","X0.935867853029673","X0.938959901896207","X0.939832466516594","X0.937620665345523","X0.935384220943527","X0.933818992484001","X0.929456256234536","X0.937887100804196","X0.932053989783468","X0.944961814266259","X0.934147292925511","X0.943493791819208","X0.934178360266463","X0.93209241364906","X0.934737218311055","X0.929087916452111","X0.934975245912318","X0.937229093901679","X0.941628318617035","X0.937774335659218","X0.9355240474025","X0.932714427534706","X0.938596665329263","X0.935717178978852","X0.93565165501493","X0.932490553380029","X0.934620996170179","X0.935807922625688","X0.934385944593101","X0.939820285097059","X0.936853527235289","X0.936670610533355","X0.845528546941663","X0.841232453081598","X0.84855490129876","X0.84761347016112","X0.842988771012515","X0.8523805108596","X0.840116471044019","X0.849333918753963","X0.848173045865067","X0.848236204981755","X0.841057454912583","X0.847489737245282","X0.848636024924332","X0.847497259802636","X0.842511346756449","X0.835472051079389","X0.843644147547492","X0.838083811061828","X0.838584437800034","X0.841327121835112","X0.844124058878887","X0.849443725177471","X0.850632731201887","X0.837844051293334","X0.844121947366506","X0.845730721363094","X0.845338145339911","X0.846010064831467","X0.848339679711418","X0.841624559347316","X0.85333397526793","X0.844411798386157","X0.842228972351149","X0.8543070584477","X0.844454582447747","X0.849720383598407","X0.844624860261301","X0.836785402003703","X0.85465407933714","X0.843652329869973","X0.850118485727165","X0.843388600869642","X0.845779245885758","X0.84973992717358","X0.84274629039227","X0.85163295578849","X0.843713551551929","X0.848106188408051","X0.845995633078726","X0.848329786613348","X0.854077665372018","X0.843107976931947","X0.846561552843574","X0.829209256792752","X0.843912918814751","X0.846435466895861","X0.842928835701975","X0.842543772337471","X0.842774773606215","X0.844867849647677","X0.849759018822967","X0.85189922008534","X0.858608793324775","X0.841291635796405","X0.84491541045316","X0.844999061104869","X0.840556751128657","X0.841574868683302","X0.843508771041393","X0.854167041515174","X0.852489301010452","X0.842720943526615","X0.838205013206436","X0.843432049467447","X0.828939631992799","X0.848463891292633","X0.85026735903182","X0.852264277979817","X0.84628933129624","X0.838091404881601","X0.850521082830982","X0.849145782807403","X0.84806631424048","X0.841773173789981","X0.847314958672827","X0.842308595605459","X0.851364267865446","X0.845385704548489","X0.847600892208735","X0.845898856890236","X0.843002797454447","X0.849232906343998","X0.841758983492503","X0.838303379594405","X0.845994559277868","X0.844283142073268","X0.844490062403925","X0.841700302863782","X0.850682439366931","X0.84740070321393","X0.947175284508585","X0.948542654946091","X0.942778403366325","X0.945138588039117","X0.943761840003394","X0.948237338171546","X0.947714996690622","X0.946152865677043","X0.945360229650414","X0.945020222687476","X0.941823837101383","X0.943754461675787","X0.943159310739066","X0.939795072794305","X0.943973181785795","X0.949459389026274","X0.947038208578782","X0.945447863903648","X0.945055153000331","X0.942652874787395","X0.948964048580337","X0.945480724420224","X0.938179575261863","X0.939276025904012","X0.946147958007976","X0.947242226094427","X0.947315244415776","X0.950038101950266","X0.943784858585159","X0.943992644218388","X0.94951398972863","X0.945756513806038","X0.946651020003961","X0.946061631762131","X0.946690353402095","X0.946128058432143","X0.946020638269527","X0.941358275054528","X0.945369202807655","X0.945072378268386","X0.942947560930932","X0.944135917702217","X0.945592435416266","X0.946947706983485","X0.946563865392075","X0.947050512706536","X0.950640997644961","X0.945938020176326","X0.945717322928505","X0.944896200537336","X0.946925173966221","X0.942553350257954","X0.945475297401337","X0.944569328742429","X0.946338873625088","X0.948977743786007","X0.94269596301529","X0.944098924307522","X0.940707274602173","X0.94095256374239","X0.946867817269261","X0.944321262729669","X0.942567579069448","X0.945578359107771","X0.949015330463139","X0.943230440409228","X0.944833080040527","X0.945479204005349","X0.942515474309548","X0.949024489555256","X0.947095600953125","X0.945918976570276","X0.943497977979459","X0.946174915086832","X0.949554854359791","X0.944675102358037","X0.95068535508397","X0.946948326030813","X0.944585740781459","X0.946109033223979","X0.944492146945094","X0.93840586696366","X0.941841064029252","X0.945344270925666","X0.941755691491607","X0.939424566200121","X0.943948240904575","X0.944310599312655","X0.943679808311191","X0.946109073165673","X0.947927302606313","X0.946138234234939","X0.948807684358796","X0.940674261107771","X0.943808874566102","X0.944752545164308","X0.944974952832833","X0.942080137233041","X0.945009928048628","X0.944255165568425"
"1",0.910468856204365,0.907696257624139,0.907661939963038,0.908764823297508,0.909760080350319,0.906361715694516,0.906378621832204,0.908773181392216,0.909837860496851,0.908177448982628,0.908124951796841,0.910051376948151,0.908487931154936,0.906777006021383,0.907994761905816,0.908411587417063,0.907884710972269,0.909147200595529,0.908334767221686,0.908617633575103,0.908549574076026,0.907773041224568,0.907881638696715,0.90581328557631,0.908937914265189,0.908299657518586,0.90833703843527,0.907276104362588,0.908433321179143,0.908075380455583,0.909466811762241,0.907831366569958,0.908331374259707,0.908849004336545,0.908482070319122,0.908146749452519,0.907385004196415,0.906929221165744,0.906709104028194,0.909036273425484,0.907721513550544,0.908789562549396,0.909994822778434,0.908901107059807,0.905740201435646,0.908932952392544,0.90846059311273,0.90932081138312,0.907997413698037,0.907872646432089,0.908428942731153,0.908588401495794,0.908000001362992,0.90778227130824,0.907077735445053,0.908823106154053,0.90690876461597,0.908651963870311,0.90752581801845,0.909246568533974,0.910022973075288,0.908095426392114,0.908758836962996,0.90879900955974,0.910301134456336,0.908582269194817,0.90772480131544,0.909091769341165,0.908413889032791,0.910226972931631,0.908061319929557,0.909092279191799,0.908066258757593,0.908634934281017,0.905592284589913,0.908184180921956,0.909368571294936,0.909647498507893,0.908384013522146,0.909727956924145,0.908882648673045,0.908714194200954,0.907375946054938,0.908254696752262,0.907537880833369,0.908829420353034,0.908437428912263,0.909174367148104,0.908313914832024,0.907545408402,0.908877423243065,0.908141185879046,0.908579433604706,0.90752459333307,0.907946491369383,0.909420162224468,0.906773358610298,0.908621073757787,0.90801268783801,0.90923931087575,0.940019141149617,0.934569824410642,0.936106088538896,0.935459409704075,0.936501584179002,0.935690593103944,0.939712622902765,0.937920997318072,0.938585013472968,0.935356846231185,0.929189914640935,0.936118157490682,0.938610904926062,0.93380478143665,0.93989042739923,0.935045236734823,0.928547109322178,0.936258199950634,0.942919971549177,0.936192328477415,0.936289976405105,0.936049776340763,0.935159665763823,0.933277163836878,0.93743338266967,0.939450783705483,0.933636933487399,0.927414528127972,0.933356260328498,0.930558648054591,0.937937320792098,0.931263939238419,0.941746165476838,0.937171912110653,0.937095752794499,0.934222847077073,0.939389133206095,0.932861785627753,0.932041260800354,0.934104012336529,0.936003924204767,0.934749911817006,0.939566205861669,0.938054072797923,0.934710060120012,0.9354029563343,0.933402584763691,0.936802920722358,0.940728491861797,0.93904767435354,0.939860081426968,0.933663973034355,0.941743493669716,0.930593910389316,0.934111197693706,0.937252704546038,0.935010643243277,0.932748176477132,0.932280731755109,0.931047628619959,0.935772472651332,0.934101926141111,0.938360612652804,0.934200549450549,0.940062786356774,0.934213693743279,0.935490828227559,0.929349850043298,0.935867853029673,0.938959901896207,0.939832466516594,0.937620665345523,0.935384220943527,0.933818992484001,0.929456256234536,0.937887100804196,0.932053989783468,0.944961814266259,0.934147292925511,0.943493791819208,0.934178360266463,0.93209241364906,0.934737218311055,0.929087916452111,0.934975245912318,0.937229093901679,0.941628318617035,0.937774335659218,0.9355240474025,0.932714427534706,0.938596665329263,0.935717178978852,0.93565165501493,0.932490553380029,0.934620996170179,0.935807922625688,0.934385944593101,0.939820285097059,0.936853527235289,0.936670610533355,0.845528546941663,0.841232453081598,0.84855490129876,0.84761347016112,0.842988771012515,0.8523805108596,0.840116471044019,0.849333918753963,0.848173045865067,0.848236204981755,0.841057454912583,0.847489737245282,0.848636024924332,0.847497259802636,0.842511346756449,0.835472051079389,0.843644147547492,0.838083811061828,0.838584437800034,0.841327121835112,0.844124058878887,0.849443725177471,0.850632731201887,0.837844051293334,0.844121947366506,0.845730721363094,0.845338145339911,0.846010064831467,0.848339679711418,0.841624559347316,0.85333397526793,0.844411798386157,0.842228972351149,0.8543070584477,0.844454582447747,0.849720383598407,0.844624860261301,0.836785402003703,0.85465407933714,0.843652329869973,0.850118485727165,0.843388600869642,0.845779245885758,0.84973992717358,0.84274629039227,0.85163295578849,0.843713551551929,0.848106188408051,0.845995633078726,0.848329786613348,0.854077665372018,0.843107976931947,0.846561552843574,0.829209256792752,0.843912918814751,0.846435466895861,0.842928835701975,0.842543772337471,0.842774773606215,0.844867849647677,0.849759018822967,0.85189922008534,0.858608793324775,0.841291635796405,0.84491541045316,0.844999061104869,0.840556751128657,0.841574868683302,0.843508771041393,0.854167041515174,0.852489301010452,0.842720943526615,0.838205013206436,0.843432049467447,0.828939631992799,0.848463891292633,0.85026735903182,0.852264277979817,0.84628933129624,0.838091404881601,0.850521082830982,0.849145782807403,0.84806631424048,0.841773173789981,0.847314958672827,0.842308595605459,0.851364267865446,0.845385704548489,0.847600892208735,0.845898856890236,0.843002797454447,0.849232906343998,0.841758983492503,0.838303379594405,0.845994559277868,0.844283142073268,0.844490062403925,0.841700302863782,0.850682439366931,0.84740070321393,0.947175284508585,0.948542654946091,0.942778403366325,0.945138588039117,0.943761840003394,0.948237338171546,0.947714996690622,0.946152865677043,0.945360229650414,0.945020222687476,0.941823837101383,0.943754461675787,0.943159310739066,0.939795072794305,0.943973181785795,0.949459389026274,0.947038208578782,0.945447863903648,0.945055153000331,0.942652874787395,0.948964048580337,0.945480724420224,0.938179575261863,0.939276025904012,0.946147958007976,0.947242226094427,0.947315244415776,0.950038101950266,0.943784858585159,0.943992644218388,0.94951398972863,0.945756513806038,0.946651020003961,0.946061631762131,0.946690353402095,0.946128058432143,0.946020638269527,0.941358275054528,0.945369202807655,0.945072378268386,0.942947560930932,0.944135917702217,0.945592435416266,0.946947706983485,0.946563865392075,0.947050512706536,0.950640997644961,0.945938020176326,0.945717322928505,0.944896200537336,0.946925173966221,0.942553350257954,0.945475297401337,0.944569328742429,0.946338873625088,0.948977743786007,0.94269596301529,0.944098924307522,0.940707274602173,0.94095256374239,0.946867817269261,0.944321262729669,0.942567579069448,0.945578359107771,0.949015330463139,0.943230440409228,0.944833080040527,0.945479204005349,0.942515474309548,0.949024489555256,0.947095600953125,0.945918976570276,0.943497977979459,0.946174915086832,0.949554854359791,0.944675102358037,0.95068535508397,0.946948326030813,0.944585740781459,0.946109033223979,0.944492146945094,0.93840586696366,0.941841064029252,0.945344270925666,0.941755691491607,0.939424566200121,0.943948240904575,0.944310599312655,0.943679808311191,0.946109073165673,0.947927302606313,0.946138234234939,0.948807684358796,0.940674261107771,0.943808874566102,0.944752545164308,0.944974952832833,0.942080137233041,0.945009928048628,0.944255165568425
