"","X0.704885099838612","X0.711053643937034","X0.708869109997507","X0.711097407161732","X0.706262843432782","X0.70644787360701","X0.708826442546371","X0.707359038920004","X0.710793872619738","X0.708993345455352","X0.708082445937065","X0.709187029750449","X0.712584703892727","X0.706692459625316","X0.710624292773917","X0.706214994138462","X0.703569300182239","X0.70838676865565","X0.708088837155976","X0.699633908988891","X0.70489829704078","X0.706149394934974","X0.709060011936527","X0.707904991168997","X0.703987490467707","X0.708598553674345","X0.713102758490957","X0.712678592702389","X0.706536396935349","X0.705885647101443","X0.706131959053674","X0.708800388892156","X0.706166475160373","X0.708783899191811","X0.706578199490188","X0.707838899032156","X0.714813254783429","X0.708989540565385","X0.710979805969444","X0.710592789706704","X0.710462303277521","X0.707708520834147","X0.705516595285603","X0.704349272636574","X0.707127036954286","X0.706137648900938","X0.704663906876661","X0.709250056835086","X0.707214400220408","X0.708017285707519","X0.712429154968201","X0.706888765280404","X0.70459752608933","X0.707574132937085","X0.703173083653471","X0.70873674884792","X0.706877801912607","X0.707453651561098","X0.707185329659156","X0.71074988956185","X0.709533125257558","X0.710243455264393","X0.709254263274946","X0.708490662554131","X0.704422360170917","X0.710796902630937","X0.710927921346266","X0.704862211353718","X0.707510653007067","X0.708460198942743","X0.706085419631417","X0.711019497379485","X0.707674880972866","X0.711148041764724","X0.708130663814241","X0.707539474735391","X0.707583795635927","X0.706714772683585","X0.708506417192331","X0.710895621468143","X0.706487131524849","X0.707088860513116","X0.70326805539386","X0.706306849398754","X0.707191352385423","X0.706485697509143","X0.71285246746823","X0.709574705618338","X0.707047127919145","X0.709810273265834","X0.708679780112126","X0.704676439164724","X0.711879039530422","X0.713737531227431","X0.706560913597379","X0.710900775824625","X0.708587201927371","X0.708020640228828","X0.707979206847771","X0.70479590078136","X0.749302338060057","X0.757538845378238","X0.765262351499493","X0.759250741422859","X0.759428344058351","X0.769067950662944","X0.741032450761202","X0.75362243219996","X0.765135484074701","X0.759256427828509","X0.758125344664229","X0.758442093029141","X0.769010311113119","X0.757697686381472","X0.764700662149751","X0.747304798605377","X0.759174882256184","X0.759280253336022","X0.750563490336522","X0.773808853303625","X0.748240076261429","X0.751438636812255","X0.765946364488465","X0.750802838224399","X0.767441706595604","X0.759526396959028","X0.759706803060169","X0.759740019949954","X0.744781595612828","X0.756084457729668","X0.743037117670914","X0.760148858061668","X0.762888963235847","X0.760749859752658","X0.756167435446906","X0.768511163140386","X0.759471305588961","X0.768929302317956","X0.749626027538488","X0.760529937076015","X0.75834943626546","X0.759641156032705","X0.768394773562954","X0.75346039944197","X0.752269341481645","X0.76602161021842","X0.749197762686536","X0.755634713514847","X0.763530090850799","X0.756828717954136","X0.759608588143597","X0.756759495309878","X0.751272285398279","X0.757581873815527","X0.759176179495353","X0.759756293044793","X0.748577806397828","X0.750464054248933","X0.755951591266908","X0.752309033559034","X0.768004183003826","X0.761450288540791","X0.771978882448496","X0.755937841707117","X0.745546364195648","X0.763505746569627","X0.762922262897168","X0.76060123967906","X0.748812046554146","X0.763448395820393","X0.760311502876947","X0.752955415868162","X0.770479176994886","X0.78068915251377","X0.749296873632777","X0.747649786194567","X0.750002102521265","X0.743913637230129","X0.753945257085005","X0.756697454623498","X0.75980421686747","X0.753466530084961","X0.759146519286382","X0.770012939054859","X0.755765668160369","X0.747340561004532","X0.757984889236042","X0.771777589612278","X0.764631209615028","X0.745978761944478","X0.775558546840835","X0.755318219141472","X0.768064852333158","X0.759889920880633","X0.753152560704327","X0.769162509429088","X0.756796683519858","X0.751776735446654","X0.756285489754239","X0.759447080180272","X0.596804191779811","X0.606945043171785","X0.606722110538993","X0.60318965443311","X0.607261481739518","X0.601713675664752","X0.599073332529782","X0.600515480131134","X0.618195553318754","X0.597322731201383","X0.596280224507414","X0.598159710445043","X0.607441033857025","X0.593669955539831","X0.605549583994743","X0.601066949940666","X0.58951667826807","X0.601552578918246","X0.603223273899306","X0.600812952257047","X0.610743161384063","X0.593417676132938","X0.61973157401554","X0.588583848962531","X0.600095808855887","X0.59063651580892","X0.609221109873284","X0.604576212735723","X0.595745098077461","X0.588303574376427","X0.584433618725562","X0.606222996052158","X0.601196093275718","X0.607659653450215","X0.592249586548144","X0.597288315859208","X0.615915274531157","X0.597310258676845","X0.603806370811637","X0.593256794278302","X0.60427053851593","X0.612303576769146","X0.607591496571238","X0.600619989236184","X0.605525667224542","X0.595709496855454","X0.60932928363231","X0.606356896080783","X0.603168426258263","X0.608052167356015","X0.594223983759718","X0.604992013812703","X0.613081999908663","X0.589922433498129","X0.592132125252333","X0.599856249692903","X0.611884252031542","X0.590829471995047","X0.595815153189412","X0.616678707181174","X0.597515814495383","X0.615660032628707","X0.598431741449623","X0.604999110696103","X0.599835356525592","X0.605227213471428","X0.612781975280837","X0.601967713286673","X0.608072925952133","X0.584956780053093","X0.590854287453006","X0.601092606356926","X0.607230412311919","X0.615918303707753","X0.601357176133962","X0.595501222108838","X0.601392516454137","X0.605136854044085","X0.608115608025021","X0.638180161528691","X0.587000765297259","X0.589987823888841","X0.605404118770016","X0.613060454340478","X0.602795229327453","X0.602563917428148","X0.60134879761716","X0.596433096371105","X0.586490425515522","X0.602657481234986","X0.587120164448861","X0.59548455184402","X0.605713142983476","X0.598492245387089","X0.603809435680092","X0.603642116247366","X0.604116059495837","X0.599359553153952","X0.625027364521087","X0.609126515726348","X0.761642292903881","X0.786673034055311","X0.760519765305518","X0.762990266293864","X0.775415075581538","X0.761785628084219","X0.769952599195984","X0.758685590577022","X0.764912192631026","X0.76564709357179","X0.766907282201969","X0.747358629550424","X0.771278505685149","X0.751410273603054","X0.760678765377026","X0.762048765369595","X0.76152512271116","X0.761878221516028","X0.767915801084643","X0.754511096531842","X0.761682734890404","X0.764512397874782","X0.766242418390348","X0.774872835805194","X0.756093597054287","X0.775991916738758","X0.759476355080365","X0.766746998705762","X0.767843139752731","X0.773661045415487","X0.772241485489766","X0.767140252402436","X0.765820293038164","X0.772322863485492","X0.768552158118396","X0.769711732645521","X0.770626960956637","X0.766380937123599","X0.759233729369473","X0.785022001276195","X0.748034609104131","X0.773917764644913","X0.759692177900839","X0.751755915890275","X0.768217029904344","X0.775323253372912","X0.763956135646128","X0.748687940275063","X0.75172385415885","X0.771743804854564","X0.783219543968767","X0.765799945102351","X0.784188181749567","X0.765451243755536","X0.759729595905102","X0.775994442685736","X0.772700745753677","X0.761998495183758","X0.749166879845611","X0.768352109584163","X0.776577470300743","X0.778716072800655","X0.777404062444466","X0.769566054945355","X0.762011257452848","X0.776700480952877","X0.755412920552057","X0.751065724297709","X0.757887470698816","X0.766934239580607","X0.763583895369241","X0.759799895785975","X0.772373664385095","X0.77605587616685","X0.765147924158222","X0.766517144664432","X0.785892060458417","X0.750812435577018","X0.754660669191919","X0.783781498237935","X0.748815197988945","X0.764798893362434","X0.760056402089307","X0.766334426917545","X0.763887520929774","X0.776891175147414","X0.776357610062117","X0.775908615637256","X0.762922682836747","X0.76776603419218","X0.763397195471482","X0.757758279289693","X0.773841040072278","X0.780768752439783","X0.776218492245319","X0.769960242093994","X0.768797634505513","X0.771573352877466","X0.768569340019229","X0.753944785849728"
"1",0.704885099838612,0.711053643937034,0.708869109997507,0.711097407161732,0.706262843432782,0.70644787360701,0.708826442546371,0.707359038920004,0.710793872619738,0.708993345455352,0.708082445937065,0.709187029750449,0.712584703892727,0.706692459625316,0.710624292773917,0.706214994138462,0.703569300182239,0.70838676865565,0.708088837155976,0.699633908988891,0.70489829704078,0.706149394934974,0.709060011936527,0.707904991168997,0.703987490467707,0.708598553674345,0.713102758490957,0.712678592702389,0.706536396935349,0.705885647101443,0.706131959053674,0.708800388892156,0.706166475160373,0.708783899191811,0.706578199490188,0.707838899032156,0.714813254783429,0.708989540565385,0.710979805969444,0.710592789706704,0.710462303277521,0.707708520834147,0.705516595285603,0.704349272636574,0.707127036954286,0.706137648900938,0.704663906876661,0.709250056835086,0.707214400220408,0.708017285707519,0.712429154968201,0.706888765280404,0.70459752608933,0.707574132937085,0.703173083653471,0.70873674884792,0.706877801912607,0.707453651561098,0.707185329659156,0.71074988956185,0.709533125257558,0.710243455264393,0.709254263274946,0.708490662554131,0.704422360170917,0.710796902630937,0.710927921346266,0.704862211353718,0.707510653007067,0.708460198942743,0.706085419631417,0.711019497379485,0.707674880972866,0.711148041764724,0.708130663814241,0.707539474735391,0.707583795635927,0.706714772683585,0.708506417192331,0.710895621468143,0.706487131524849,0.707088860513116,0.70326805539386,0.706306849398754,0.707191352385423,0.706485697509143,0.71285246746823,0.709574705618338,0.707047127919145,0.709810273265834,0.708679780112126,0.704676439164724,0.711879039530422,0.713737531227431,0.706560913597379,0.710900775824625,0.708587201927371,0.708020640228828,0.707979206847771,0.70479590078136,0.749302338060057,0.757538845378238,0.765262351499493,0.759250741422859,0.759428344058351,0.769067950662944,0.741032450761202,0.75362243219996,0.765135484074701,0.759256427828509,0.758125344664229,0.758442093029141,0.769010311113119,0.757697686381472,0.764700662149751,0.747304798605377,0.759174882256184,0.759280253336022,0.750563490336522,0.773808853303625,0.748240076261429,0.751438636812255,0.765946364488465,0.750802838224399,0.767441706595604,0.759526396959028,0.759706803060169,0.759740019949954,0.744781595612828,0.756084457729668,0.743037117670914,0.760148858061668,0.762888963235847,0.760749859752658,0.756167435446906,0.768511163140386,0.759471305588961,0.768929302317956,0.749626027538488,0.760529937076015,0.75834943626546,0.759641156032705,0.768394773562954,0.75346039944197,0.752269341481645,0.76602161021842,0.749197762686536,0.755634713514847,0.763530090850799,0.756828717954136,0.759608588143597,0.756759495309878,0.751272285398279,0.757581873815527,0.759176179495353,0.759756293044793,0.748577806397828,0.750464054248933,0.755951591266908,0.752309033559034,0.768004183003826,0.761450288540791,0.771978882448496,0.755937841707117,0.745546364195648,0.763505746569627,0.762922262897168,0.76060123967906,0.748812046554146,0.763448395820393,0.760311502876947,0.752955415868162,0.770479176994886,0.78068915251377,0.749296873632777,0.747649786194567,0.750002102521265,0.743913637230129,0.753945257085005,0.756697454623498,0.75980421686747,0.753466530084961,0.759146519286382,0.770012939054859,0.755765668160369,0.747340561004532,0.757984889236042,0.771777589612278,0.764631209615028,0.745978761944478,0.775558546840835,0.755318219141472,0.768064852333158,0.759889920880633,0.753152560704327,0.769162509429088,0.756796683519858,0.751776735446654,0.756285489754239,0.759447080180272,0.596804191779811,0.606945043171785,0.606722110538993,0.60318965443311,0.607261481739518,0.601713675664752,0.599073332529782,0.600515480131134,0.618195553318754,0.597322731201383,0.596280224507414,0.598159710445043,0.607441033857025,0.593669955539831,0.605549583994743,0.601066949940666,0.58951667826807,0.601552578918246,0.603223273899306,0.600812952257047,0.610743161384063,0.593417676132938,0.61973157401554,0.588583848962531,0.600095808855887,0.59063651580892,0.609221109873284,0.604576212735723,0.595745098077461,0.588303574376427,0.584433618725562,0.606222996052158,0.601196093275718,0.607659653450215,0.592249586548144,0.597288315859208,0.615915274531157,0.597310258676845,0.603806370811637,0.593256794278302,0.60427053851593,0.612303576769146,0.607591496571238,0.600619989236184,0.605525667224542,0.595709496855454,0.60932928363231,0.606356896080783,0.603168426258263,0.608052167356015,0.594223983759718,0.604992013812703,0.613081999908663,0.589922433498129,0.592132125252333,0.599856249692903,0.611884252031542,0.590829471995047,0.595815153189412,0.616678707181174,0.597515814495383,0.615660032628707,0.598431741449623,0.604999110696103,0.599835356525592,0.605227213471428,0.612781975280837,0.601967713286673,0.608072925952133,0.584956780053093,0.590854287453006,0.601092606356926,0.607230412311919,0.615918303707753,0.601357176133962,0.595501222108838,0.601392516454137,0.605136854044085,0.608115608025021,0.638180161528691,0.587000765297259,0.589987823888841,0.605404118770016,0.613060454340478,0.602795229327453,0.602563917428148,0.60134879761716,0.596433096371105,0.586490425515522,0.602657481234986,0.587120164448861,0.59548455184402,0.605713142983476,0.598492245387089,0.603809435680092,0.603642116247366,0.604116059495837,0.599359553153952,0.625027364521087,0.609126515726348,0.761642292903881,0.786673034055311,0.760519765305518,0.762990266293864,0.775415075581538,0.761785628084219,0.769952599195984,0.758685590577022,0.764912192631026,0.76564709357179,0.766907282201969,0.747358629550424,0.771278505685149,0.751410273603054,0.760678765377026,0.762048765369595,0.76152512271116,0.761878221516028,0.767915801084643,0.754511096531842,0.761682734890404,0.764512397874782,0.766242418390348,0.774872835805194,0.756093597054287,0.775991916738758,0.759476355080365,0.766746998705762,0.767843139752731,0.773661045415487,0.772241485489766,0.767140252402436,0.765820293038164,0.772322863485492,0.768552158118396,0.769711732645521,0.770626960956637,0.766380937123599,0.759233729369473,0.785022001276195,0.748034609104131,0.773917764644913,0.759692177900839,0.751755915890275,0.768217029904344,0.775323253372912,0.763956135646128,0.748687940275063,0.75172385415885,0.771743804854564,0.783219543968767,0.765799945102351,0.784188181749567,0.765451243755536,0.759729595905102,0.775994442685736,0.772700745753677,0.761998495183758,0.749166879845611,0.768352109584163,0.776577470300743,0.778716072800655,0.777404062444466,0.769566054945355,0.762011257452848,0.776700480952877,0.755412920552057,0.751065724297709,0.757887470698816,0.766934239580607,0.763583895369241,0.759799895785975,0.772373664385095,0.77605587616685,0.765147924158222,0.766517144664432,0.785892060458417,0.750812435577018,0.754660669191919,0.783781498237935,0.748815197988945,0.764798893362434,0.760056402089307,0.766334426917545,0.763887520929774,0.776891175147414,0.776357610062117,0.775908615637256,0.762922682836747,0.76776603419218,0.763397195471482,0.757758279289693,0.773841040072278,0.780768752439783,0.776218492245319,0.769960242093994,0.768797634505513,0.771573352877466,0.768569340019229,0.753944785849728
