"","X0.704336591827278","X0.714161213344312","X0.709789393978573","X0.707987930616135","X0.708267636469797","X0.709775116289605","X0.709139221628589","X0.707847020986849","X0.712783670205285","X0.708568760076108","X0.709187382319034","X0.709737235736756","X0.710261138659451","X0.708474868771858","X0.70831392160063","X0.705678640816142","X0.705257402377765","X0.709896507256312","X0.707005597790039","X0.704816589658217","X0.706874553054532","X0.708376319909862","X0.708049404288885","X0.70626694402122","X0.705510438710121","X0.710119161423955","X0.714135859858294","X0.71370092552794","X0.708896305093356","X0.710289021449274","X0.705054122617915","X0.709662538550177","X0.703877102265375","X0.711693587280088","X0.707266707860809","X0.708461157442484","X0.714358378591854","X0.713066035594893","X0.710733913938941","X0.708857559985986","X0.709258698632281","X0.70230739317189","X0.708845590665815","X0.709003224308896","X0.70977508647723","X0.708233168955828","X0.708657591480934","X0.708406194448712","X0.7081409263326","X0.708905256048524","X0.713805524771133","X0.70535459063956","X0.705945060325753","X0.708984810969436","X0.70662019986002","X0.710241515673798","X0.70855444089587","X0.706986760275821","X0.710753104273294","X0.70547996071139","X0.70898083518751","X0.711816648024757","X0.712668779315509","X0.707920367764078","X0.7065138827943","X0.710050433744751","X0.71100637942006","X0.704558063223854","X0.70555223714315","X0.710880117729912","X0.70722278063166","X0.712380624281601","X0.710943354330503","X0.714943250493373","X0.706783514369996","X0.706084845465942","X0.702553366169642","X0.705994724080206","X0.70903271238156","X0.711265808791181","X0.709032645305303","X0.707131673856041","X0.705286059816295","X0.709229755939113","X0.710428062639842","X0.706384167557712","X0.711950574258558","X0.710982522573735","X0.701647202820216","X0.709335345283996","X0.708933589243937","X0.70127361481772","X0.712801368793386","X0.713418798338698","X0.710060279246052","X0.711589397162785","X0.705546642275899","X0.708242407947084","X0.706554647999791","X0.704932639160683","X0.750094568376335","X0.757392483241696","X0.768985429358141","X0.7566638372595","X0.75745852057205","X0.773335096297227","X0.745432237989382","X0.755143517735356","X0.764893974556305","X0.760040150643451","X0.759861667587427","X0.761978012994463","X0.766517066151129","X0.753951451166168","X0.765156000301341","X0.741335978835979","X0.759066404738556","X0.757503802793413","X0.747475311664173","X0.781239275422255","X0.753469721818182","X0.758065732846684","X0.756678966612583","X0.753742311528281","X0.766915113718014","X0.758623105812199","X0.760074628744339","X0.762243465243574","X0.758820494684935","X0.759913647253747","X0.746690230731468","X0.759909148947278","X0.75863954388297","X0.75916886810094","X0.752714114442503","X0.770457491851107","X0.760570286073728","X0.773338612396844","X0.742155210043487","X0.76020774954678","X0.760484472886579","X0.752962453004764","X0.770670288392864","X0.752441184780634","X0.753469857949711","X0.764260127105971","X0.751724326466311","X0.750411346056282","X0.764414629048591","X0.753479240321044","X0.759767190557859","X0.758457328998628","X0.754325506843177","X0.758640704473311","X0.754057716066624","X0.758744046753668","X0.756098299343189","X0.750081762289366","X0.754850289764431","X0.74722571988197","X0.769457398512183","X0.763982190199731","X0.770687938063629","X0.755211586063178","X0.743790616517342","X0.757720129737175","X0.751647591973443","X0.76291923656332","X0.744791685892286","X0.765029011001066","X0.754100729905881","X0.754803301155764","X0.770026203714522","X0.786515383740477","X0.751831623082864","X0.746831563297831","X0.752089300270303","X0.751886947887438","X0.757223073924893","X0.745625483037117","X0.765818273092369","X0.748520573654383","X0.760831051876413","X0.770672337882715","X0.755345957232342","X0.751674958542682","X0.758351178026634","X0.777417870468948","X0.753390505273542","X0.744524086768595","X0.7748687302238","X0.754460329605409","X0.762346329969102","X0.765690426200728","X0.763141389938403","X0.768332364834888","X0.755821953942326","X0.747819687290212","X0.760102981966224","X0.757004218122979","X0.592372631838399","X0.615616386707577","X0.613871523885877","X0.60227626484171","X0.611598095502321","X0.606475297048312","X0.608056033842558","X0.600494503706474","X0.626255082081544","X0.60452571991475","X0.593008881761536","X0.610281409431444","X0.603172878142484","X0.602634005675031","X0.611533785981355","X0.599488143716625","X0.587394341143333","X0.607286901248038","X0.597320589636804","X0.604332698506487","X0.615115219368472","X0.597305433329711","X0.624255966391829","X0.587788550718074","X0.607906657805881","X0.59407942477425","X0.612864147205796","X0.608915865028194","X0.598155195934183","X0.604512356813915","X0.586582745889325","X0.609292838951163","X0.600142920421814","X0.611887800113219","X0.595238118426654","X0.593870696101136","X0.618573293958825","X0.605287859436662","X0.606898226099114","X0.597074228543106","X0.599222826939801","X0.599930217679042","X0.607782682276214","X0.610064781983654","X0.620774532865555","X0.602588906198272","X0.612043421477836","X0.600143794650503","X0.606498871341209","X0.612576153796944","X0.59922513200057","X0.598213779779432","X0.611458669682227","X0.598694424000915","X0.605653093532648","X0.605153555340103","X0.613141402437477","X0.595696161951619","X0.59774001140007","X0.614582370084835","X0.596491206349951","X0.611816074826967","X0.614011042240828","X0.599933767071098","X0.602900990758588","X0.605356179584791","X0.604960741446577","X0.599565074422398","X0.608029698797836","X0.594235232818612","X0.591218569350576","X0.608755160016466","X0.612800012437685","X0.61662378463153","X0.601698996465314","X0.596489581595908","X0.588444457827412","X0.610414108631946","X0.611259140968766","X0.636109152435833","X0.590589859835287","X0.60154084650366","X0.605785922611886","X0.622367056698953","X0.611383336179266","X0.596600643000684","X0.619424259023087","X0.592552271010233","X0.588781667958004","X0.599214774897723","X0.593821045766364","X0.590313954926041","X0.611173915742694","X0.609157542491213","X0.610019992170177","X0.621379447943144","X0.609395050280429","X0.60351504016195","X0.616126231005038","X0.605714812116128","X0.760447755196306","X0.787676635517718","X0.763216381200735","X0.758235583131763","X0.777884376983008","X0.761125483056433","X0.758242253346176","X0.757682801852676","X0.761293699014742","X0.761358060268402","X0.763134080938326","X0.74987281041862","X0.76640522770124","X0.749573946847372","X0.755188248383247","X0.760766626867099","X0.758307301609221","X0.764312955993921","X0.76885874600909","X0.759024624378972","X0.762938411087787","X0.758768216650615","X0.76075194438154","X0.76852007344886","X0.755068068476216","X0.773250957565591","X0.760758024209422","X0.757780225899903","X0.768800839137177","X0.773080973526128","X0.772455858731989","X0.767703076652096","X0.767825329242369","X0.772509187943832","X0.767972420494897","X0.767434792219275","X0.768759669666339","X0.76528276747712","X0.757545474438495","X0.780343734069054","X0.747432462962162","X0.756743828419176","X0.757014327535981","X0.755719174378047","X0.770696616922809","X0.776553005322347","X0.76245692889645","X0.741550413592667","X0.751925830020276","X0.762928517134925","X0.775295912374787","X0.759686923919261","X0.774038993427203","X0.762922461034223","X0.764341311219527","X0.774529553571919","X0.770358871380285","X0.760190166524182","X0.746890209092951","X0.765963469548942","X0.772868793774082","X0.777402796655033","X0.771127224894548","X0.765047234772189","X0.761813165080782","X0.7704432410171","X0.760390685549214","X0.752358017987075","X0.746504494655005","X0.763796449852568","X0.761926106611349","X0.758162406864307","X0.772769592159535","X0.779469323649077","X0.761455943170782","X0.759496860207455","X0.778985649258036","X0.754138067759198","X0.757639941077441","X0.778552975189105","X0.757704334375806","X0.7576268122968","X0.766494469764261","X0.765237126770632","X0.760280124804773","X0.772984420805225","X0.773035352245691","X0.77294581115541","X0.746467345542318","X0.765161340520192","X0.765736655495228","X0.750792752973547","X0.774276809428195","X0.771604544399579","X0.77751349111306","X0.761360949577512","X0.75789876479023","X0.769177653998656","X0.764944042265982","X0.759076295215577"
"1",0.704336591827278,0.714161213344312,0.709789393978573,0.707987930616135,0.708267636469797,0.709775116289605,0.709139221628589,0.707847020986849,0.712783670205285,0.708568760076108,0.709187382319034,0.709737235736756,0.710261138659451,0.708474868771858,0.70831392160063,0.705678640816142,0.705257402377765,0.709896507256312,0.707005597790039,0.704816589658217,0.706874553054532,0.708376319909862,0.708049404288885,0.70626694402122,0.705510438710121,0.710119161423955,0.714135859858294,0.71370092552794,0.708896305093356,0.710289021449274,0.705054122617915,0.709662538550177,0.703877102265375,0.711693587280088,0.707266707860809,0.708461157442484,0.714358378591854,0.713066035594893,0.710733913938941,0.708857559985986,0.709258698632281,0.70230739317189,0.708845590665815,0.709003224308896,0.70977508647723,0.708233168955828,0.708657591480934,0.708406194448712,0.7081409263326,0.708905256048524,0.713805524771133,0.70535459063956,0.705945060325753,0.708984810969436,0.70662019986002,0.710241515673798,0.70855444089587,0.706986760275821,0.710753104273294,0.70547996071139,0.70898083518751,0.711816648024757,0.712668779315509,0.707920367764078,0.7065138827943,0.710050433744751,0.71100637942006,0.704558063223854,0.70555223714315,0.710880117729912,0.70722278063166,0.712380624281601,0.710943354330503,0.714943250493373,0.706783514369996,0.706084845465942,0.702553366169642,0.705994724080206,0.70903271238156,0.711265808791181,0.709032645305303,0.707131673856041,0.705286059816295,0.709229755939113,0.710428062639842,0.706384167557712,0.711950574258558,0.710982522573735,0.701647202820216,0.709335345283996,0.708933589243937,0.70127361481772,0.712801368793386,0.713418798338698,0.710060279246052,0.711589397162785,0.705546642275899,0.708242407947084,0.706554647999791,0.704932639160683,0.750094568376335,0.757392483241696,0.768985429358141,0.7566638372595,0.75745852057205,0.773335096297227,0.745432237989382,0.755143517735356,0.764893974556305,0.760040150643451,0.759861667587427,0.761978012994463,0.766517066151129,0.753951451166168,0.765156000301341,0.741335978835979,0.759066404738556,0.757503802793413,0.747475311664173,0.781239275422255,0.753469721818182,0.758065732846684,0.756678966612583,0.753742311528281,0.766915113718014,0.758623105812199,0.760074628744339,0.762243465243574,0.758820494684935,0.759913647253747,0.746690230731468,0.759909148947278,0.75863954388297,0.75916886810094,0.752714114442503,0.770457491851107,0.760570286073728,0.773338612396844,0.742155210043487,0.76020774954678,0.760484472886579,0.752962453004764,0.770670288392864,0.752441184780634,0.753469857949711,0.764260127105971,0.751724326466311,0.750411346056282,0.764414629048591,0.753479240321044,0.759767190557859,0.758457328998628,0.754325506843177,0.758640704473311,0.754057716066624,0.758744046753668,0.756098299343189,0.750081762289366,0.754850289764431,0.74722571988197,0.769457398512183,0.763982190199731,0.770687938063629,0.755211586063178,0.743790616517342,0.757720129737175,0.751647591973443,0.76291923656332,0.744791685892286,0.765029011001066,0.754100729905881,0.754803301155764,0.770026203714522,0.786515383740477,0.751831623082864,0.746831563297831,0.752089300270303,0.751886947887438,0.757223073924893,0.745625483037117,0.765818273092369,0.748520573654383,0.760831051876413,0.770672337882715,0.755345957232342,0.751674958542682,0.758351178026634,0.777417870468948,0.753390505273542,0.744524086768595,0.7748687302238,0.754460329605409,0.762346329969102,0.765690426200728,0.763141389938403,0.768332364834888,0.755821953942326,0.747819687290212,0.760102981966224,0.757004218122979,0.592372631838399,0.615616386707577,0.613871523885877,0.60227626484171,0.611598095502321,0.606475297048312,0.608056033842558,0.600494503706474,0.626255082081544,0.60452571991475,0.593008881761536,0.610281409431444,0.603172878142484,0.602634005675031,0.611533785981355,0.599488143716625,0.587394341143333,0.607286901248038,0.597320589636804,0.604332698506487,0.615115219368472,0.597305433329711,0.624255966391829,0.587788550718074,0.607906657805881,0.59407942477425,0.612864147205796,0.608915865028194,0.598155195934183,0.604512356813915,0.586582745889325,0.609292838951163,0.600142920421814,0.611887800113219,0.595238118426654,0.593870696101136,0.618573293958825,0.605287859436662,0.606898226099114,0.597074228543106,0.599222826939801,0.599930217679042,0.607782682276214,0.610064781983654,0.620774532865555,0.602588906198272,0.612043421477836,0.600143794650503,0.606498871341209,0.612576153796944,0.59922513200057,0.598213779779432,0.611458669682227,0.598694424000915,0.605653093532648,0.605153555340103,0.613141402437477,0.595696161951619,0.59774001140007,0.614582370084835,0.596491206349951,0.611816074826967,0.614011042240828,0.599933767071098,0.602900990758588,0.605356179584791,0.604960741446577,0.599565074422398,0.608029698797836,0.594235232818612,0.591218569350576,0.608755160016466,0.612800012437685,0.61662378463153,0.601698996465314,0.596489581595908,0.588444457827412,0.610414108631946,0.611259140968766,0.636109152435833,0.590589859835287,0.60154084650366,0.605785922611886,0.622367056698953,0.611383336179266,0.596600643000684,0.619424259023087,0.592552271010233,0.588781667958004,0.599214774897723,0.593821045766364,0.590313954926041,0.611173915742694,0.609157542491213,0.610019992170177,0.621379447943144,0.609395050280429,0.60351504016195,0.616126231005038,0.605714812116128,0.760447755196306,0.787676635517718,0.763216381200735,0.758235583131763,0.777884376983008,0.761125483056433,0.758242253346176,0.757682801852676,0.761293699014742,0.761358060268402,0.763134080938326,0.74987281041862,0.76640522770124,0.749573946847372,0.755188248383247,0.760766626867099,0.758307301609221,0.764312955993921,0.76885874600909,0.759024624378972,0.762938411087787,0.758768216650615,0.76075194438154,0.76852007344886,0.755068068476216,0.773250957565591,0.760758024209422,0.757780225899903,0.768800839137177,0.773080973526128,0.772455858731989,0.767703076652096,0.767825329242369,0.772509187943832,0.767972420494897,0.767434792219275,0.768759669666339,0.76528276747712,0.757545474438495,0.780343734069054,0.747432462962162,0.756743828419176,0.757014327535981,0.755719174378047,0.770696616922809,0.776553005322347,0.76245692889645,0.741550413592667,0.751925830020276,0.762928517134925,0.775295912374787,0.759686923919261,0.774038993427203,0.762922461034223,0.764341311219527,0.774529553571919,0.770358871380285,0.760190166524182,0.746890209092951,0.765963469548942,0.772868793774082,0.777402796655033,0.771127224894548,0.765047234772189,0.761813165080782,0.7704432410171,0.760390685549214,0.752358017987075,0.746504494655005,0.763796449852568,0.761926106611349,0.758162406864307,0.772769592159535,0.779469323649077,0.761455943170782,0.759496860207455,0.778985649258036,0.754138067759198,0.757639941077441,0.778552975189105,0.757704334375806,0.7576268122968,0.766494469764261,0.765237126770632,0.760280124804773,0.772984420805225,0.773035352245691,0.77294581115541,0.746467345542318,0.765161340520192,0.765736655495228,0.750792752973547,0.774276809428195,0.771604544399579,0.77751349111306,0.761360949577512,0.75789876479023,0.769177653998656,0.764944042265982,0.759076295215577
